triumfi,http://www.reta-vortaro.de/revo/art/triumf.html#triumf.0i
trivi,http://www.reta-vortaro.de/revo/art/triv.html#triv.0i
triviala,http://www.reta-vortaro.de/revo/art/trivia.html#trivia.0a
tro,http://www.reta-vortaro.de/revo/art/tro.html#tro.0
troa,http://www.reta-vortaro.de/revo/art/tro.html#tro.0a
troe,http://www.reta-vortaro.de/revo/art/tro.html#tro.0e
troaĵo,http://www.reta-vortaro.de/revo/art/tro.html#tro.0ajxo
troigo,http://www.reta-vortaro.de/revo/art/tro.html#tro.0igo
maltro,http://www.reta-vortaro.de/revo/art/tro.html#tro.mal0
maltroigo,http://www.reta-vortaro.de/revo/art/tro.html#tro.mal0igo
tro-,http://www.reta-vortaro.de/revo/art/tro.html#tro.0prefikso
trobadoro,http://www.reta-vortaro.de/revo/art/trobad.html#trobad.0o
trofeo,http://www.reta-vortaro.de/revo/art/trofe.html#trofe.0o
ĉastrofeo,http://www.reta-vortaro.de/revo/art/trofe.html#trofe.cxas0o
trogo,http://www.reta-vortaro.de/revo/art/trog.html#trog.0o
troglodito,http://www.reta-vortaro.de/revo/art/troglo.html#troglo.0o
troglodito,http://www.reta-vortaro.de/revo/art/troglo1.html#troglo1.0o
troĥoido,http://www.reta-vortaro.de/revo/art/trohxo.html#trohxo.0o
Trojo,http://www.reta-vortaro.de/revo/art/troj.html#troj.0o
trokeo,http://www.reta-vortaro.de/revo/art/troke.html#troke.0o
troĥeo,http://www.reta-vortaro.de/revo/art/troke.html#troke.0o
n-trokeo,http://www.reta-vortaro.de/revo/art/troke.html#troke.n0o
n-troĥeo,http://www.reta-vortaro.de/revo/art/troke.html#troke.n0o
trolo,http://www.reta-vortaro.de/revo/art/trol.html#trol.0o
troli,http://www.reta-vortaro.de/revo/art/trol.html#trol.0i
trolo,http://www.reta-vortaro.de/revo/art/trol1.html#trol1.0o
trolŝipo,http://www.reta-vortaro.de/revo/art/trol1.html#trol1.0sxipo
troleo,http://www.reta-vortaro.de/revo/art/trole.html#trole.0o
trombo,http://www.reta-vortaro.de/revo/art/tromb.html#tromb.0o
trombono,http://www.reta-vortaro.de/revo/art/trombo.html#trombo.0o
trompi,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0i
trompa,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0a
trompe,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0e
trompo,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0o
trompanto,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0anto
trompiĝi,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0igxi
trompiĝo,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0igxo
trompisto,http://www.reta-vortaro.de/revo/art/tromp.html#tromp.0isto
trono,http://www.reta-vortaro.de/revo/art/tron.html#tron.0o
troni,http://www.reta-vortaro.de/revo/art/tron.html#tron.0i
detronigi,http://www.reta-vortaro.de/revo/art/tron.html#tron.de0igi
surtronigi,http://www.reta-vortaro.de/revo/art/tron.html#tron.sur0igi
tropo,http://www.reta-vortaro.de/revo/art/trop.html#trop.0o
tropeolo,http://www.reta-vortaro.de/revo/art/tropeol.html#tropeol.0o
tropiko,http://www.reta-vortaro.de/revo/art/tropik.html#tropik.0o
tropika,http://www.reta-vortaro.de/revo/art/tropik.html#tropik.0a
tropismo,http://www.reta-vortaro.de/revo/art/tropism.html#tropism.0o
troposfero,http://www.reta-vortaro.de/revo/art/troposfer.html#troposfer.0o
troti,http://www.reta-vortaro.de/revo/art/trot.html#trot.0i
troto,http://www.reta-vortaro.de/revo/art/trot.html#trot.0o
trotuaro,http://www.reta-vortaro.de/revo/art/trotua.html#trotua.0o
rultrotuaro,http://www.reta-vortaro.de/revo/art/trotua.html#trotua.rul0o
movtrotuaro,http://www.reta-vortaro.de/revo/art/trotua.html#trotua.rul0o
trovi,http://www.reta-vortaro.de/revo/art/trov.html#trov.0i
trovo,http://www.reta-vortaro.de/revo/art/trov.html#trov.0o
trovaĵo,http://www.reta-vortaro.de/revo/art/trov.html#trov.0ajxo
troviĝi,http://www.reta-vortaro.de/revo/art/trov.html#trov.0igxi
trovitaĵo,http://www.reta-vortaro.de/revo/art/trov.html#trov.0itajxo
bontrovo,http://www.reta-vortaro.de/revo/art/trov.html#trov.bon0o
eltrovi,http://www.reta-vortaro.de/revo/art/trov.html#trov.el0i
retrovi,http://www.reta-vortaro.de/revo/art/trov.html#trov.re0i
sin trovi,http://www.reta-vortaro.de/revo/art/trov.html#trov.sin0i
truo,http://www.reta-vortaro.de/revo/art/tru.html#tru.0o
trua,http://www.reta-vortaro.de/revo/art/tru.html#tru.0a
truhava,http://www.reta-vortaro.de/revo/art/tru.html#tru.0a
trui,http://www.reta-vortaro.de/revo/art/tru.html#tru.0i
tratrui,http://www.reta-vortaro.de/revo/art/tru.html#tru.tra0i
babiltruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.babil0o
butontruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.buton0o
fumtruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.fum0o
memortruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.memor0o
mustruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.mus0o
naztruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.naz0o
nazotruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.naz0o
nigra truo,http://www.reta-vortaro.de/revo/art/tru.html#tru.nigra0o
postaĵotruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.postajxo0o
pugtruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.pug0o
serurtruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.serur0o
ŝlosiltruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.serur0o
sontruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.son0o
ventoltruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.ventol0o
aerumtruo,http://www.reta-vortaro.de/revo/art/tru.html#tru.ventol0o
trubaduro,http://www.reta-vortaro.de/revo/art/trubad.html#trubad.0o
trudi,http://www.reta-vortaro.de/revo/art/trud.html#trud.0i
trudema,http://www.reta-vortaro.de/revo/art/trud.html#trud.0ema
trudiĝi,http://www.reta-vortaro.de/revo/art/trud.html#trud.0igxi
trudiĝema,http://www.reta-vortaro.de/revo/art/trud.html#trud.0igxema
altrudi,http://www.reta-vortaro.de/revo/art/trud.html#trud.al0i
eltrudi,http://www.reta-vortaro.de/revo/art/trud.html#trud.el0i
entrudiĝi,http://www.reta-vortaro.de/revo/art/trud.html#trud.en0igxi
entrudulo,http://www.reta-vortaro.de/revo/art/trud.html#trud.en0ulo
netrudiĝema,http://www.reta-vortaro.de/revo/art/trud.html#trud.ne0igxema
nealtrudiĝema,http://www.reta-vortaro.de/revo/art/trud.html#trud.ne0igxema
sin trudi,http://www.reta-vortaro.de/revo/art/trud.html#trud.sin0i
sintrudema,http://www.reta-vortaro.de/revo/art/trud.html#trud.sin0ema
trufo,http://www.reta-vortaro.de/revo/art/truf.html#truf.0o
trufi,http://www.reta-vortaro.de/revo/art/truf.html#truf.0i
truko,http://www.reta-vortaro.de/revo/art/truk.html#truk.0o
trulo,http://www.reta-vortaro.de/revo/art/trul.html#trul.0o
trumo,http://www.reta-vortaro.de/revo/art/trum.html#trum.0o
trumpeto,http://www.reta-vortaro.de/revo/art/trumpe.html#trumpe.0o
trumpeti,http://www.reta-vortaro.de/revo/art/trumpe.html#trumpe.0i
distrumpeti,http://www.reta-vortaro.de/revo/art/trumpe.html#trumpe.dis0i
trunko,http://www.reta-vortaro.de/revo/art/trunk.html#trunk.0o
trunketo ,http://www.reta-vortaro.de/revo/art/trunk.html#trunk.0eto
trupo,http://www.reta-vortaro.de/revo/art/trup.html#trup.0o
helpotrupo,http://www.reta-vortaro.de/revo/art/trup.html#trup.helpo0o
helptrupo,http://www.reta-vortaro.de/revo/art/trup.html#trup.helpo0o
trusoo,http://www.reta-vortaro.de/revo/art/truso.html#truso.0o
trusto,http://www.reta-vortaro.de/revo/art/trust.html#trust.0o
truto,http://www.reta-vortaro.de/revo/art/trut.html#trut.0o
ts,http://www.reta-vortaro.de/revo/art/ts.html#ts.0
tss,http://www.reta-vortaro.de/revo/art/ts.html#ts.0
tualeto,http://www.reta-vortaro.de/revo/art/tualet.html#tualet.0o
tualeti,http://www.reta-vortaro.de/revo/art/tualet.html#tualet.0i
tualetejo,http://www.reta-vortaro.de/revo/art/tualet.html#tualet.0ejo
tualetema,http://www.reta-vortaro.de/revo/art/tualet.html#tualet.0ema
tubo,http://www.reta-vortaro.de/revo/art/tub.html#tub.0o
tubisto ,http://www.reta-vortaro.de/revo/art/tub.html#tub.0isto
bildotubo ,http://www.reta-vortaro.de/revo/art/tub.html#tub.bildo0o
flekstubo,http://www.reta-vortaro.de/revo/art/tub.html#tub.fleks0o
glittubo,http://www.reta-vortaro.de/revo/art/tub.html#tub.glit0o
kamentubo,http://www.reta-vortaro.de/revo/art/tub.html#tub.kamen0o
kamentubisto,http://www.reta-vortaro.de/revo/art/tub.html#tub.kamen0isto
pantalontubo,http://www.reta-vortaro.de/revo/art/tub.html#tub.pantalon0o
provtubo,http://www.reta-vortaro.de/revo/art/tub.html#tub.prov0o
vakutubo,http://www.reta-vortaro.de/revo/art/tub.html#tub.vaku0o
katodradia tubo ,http://www.reta-vortaro.de/revo/art/tub.html#tub.katodradia0o
tubero,http://www.reta-vortaro.de/revo/art/tuber.html#tuber.0o
hartubero,http://www.reta-vortaro.de/revo/art/tuber.html#tuber.har0o
tuberkulozo,http://www.reta-vortaro.de/revo/art/tuberk.html#tuberk.0o
kokstuberkulozo,http://www.reta-vortaro.de/revo/art/tuberk.html#tuberk.koks0o
tuberkulo,http://www.reta-vortaro.de/revo/art/tuberk1.html#tuberk1.0o
tuberoso,http://www.reta-vortaro.de/revo/art/tuberos.html#tuberos.0o
tubjo,http://www.reta-vortaro.de/revo/art/tubj.html#tubj.0o
tucio,http://www.reta-vortaro.de/revo/art/tuci.html#tuci.0o
Tucidido,http://www.reta-vortaro.de/revo/art/tucidid.html#tucidid.0o
Tukidido,http://www.reta-vortaro.de/revo/art/tucidid.html#tucidid.0o
tuĉo,http://www.reta-vortaro.de/revo/art/tucx.html#tucx.0o
tuĉi,http://www.reta-vortaro.de/revo/art/tucx.html#tucx.0i
tufo,http://www.reta-vortaro.de/revo/art/tuf.html#tuf.0o
hartufo,http://www.reta-vortaro.de/revo/art/tuf.html#tuf.har0o
plumtufo,http://www.reta-vortaro.de/revo/art/tuf.html#tuf.plum0o
tuj,http://www.reta-vortaro.de/revo/art/tuj.html#tuj.0
tuja,http://www.reta-vortaro.de/revo/art/tuj.html#tuj.0a
tujtuj,http://www.reta-vortaro.de/revo/art/tuj.html#tuj.00
tujtuje,http://www.reta-vortaro.de/revo/art/tuj.html#tuj.00
tujpreta,http://www.reta-vortaro.de/revo/art/tuj.html#tuj.pret0a
tujo,http://www.reta-vortaro.de/revo/art/tuj1.html#tuj1.0o
tuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.0o
antaŭtuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.antaux0o
bantuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.ban0o
buŝtuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.busx0o
kaptuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.kap0o
koltuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.kol0o
kovrotuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.kovro0o
littuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.lit0o
litotuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.lit0o
mantuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.man0o
mortotuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.morto0o
tombotuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.morto0o
naztuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.naz0o
nukotuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.nuko0o
polvotuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.polvo0o
poŝtuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.posx0o
sekigtuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.sekig0o
tablotuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.tablo0o
viŝtuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.visx0o
zontuko,http://www.reta-vortaro.de/revo/art/tuk.html#tuk.zon0o
tukano,http://www.reta-vortaro.de/revo/art/tukan.html#tukan.0o
Tukano,http://www.reta-vortaro.de/revo/art/tukan.html#tukan.T0o
tukuo,http://www.reta-vortaro.de/revo/art/tuku.html#tuku.0o
tulo,http://www.reta-vortaro.de/revo/art/tul.html#tul.0o
tulio,http://www.reta-vortaro.de/revo/art/tuli.html#tuli.0o
tulipo,http://www.reta-vortaro.de/revo/art/tulip.html#tulip.0o
tumoro,http://www.reta-vortaro.de/revo/art/tumor.html#tumor.0o
tumulo,http://www.reta-vortaro.de/revo/art/tumul.html#tumul.0o
tumulto,http://www.reta-vortaro.de/revo/art/tumult.html#tumult.0o
tumulti,http://www.reta-vortaro.de/revo/art/tumult.html#tumult.0i
tumultema,http://www.reta-vortaro.de/revo/art/tumult.html#tumult.0ema
tuno,http://www.reta-vortaro.de/revo/art/tun.html#tun.0o
tundro,http://www.reta-vortaro.de/revo/art/tundr.html#tundr.0o
tundrano,http://www.reta-vortaro.de/revo/art/tundr.html#tundr.0ano
tunelo,http://www.reta-vortaro.de/revo/art/tunel.html#tunel.0o
tuneli,http://www.reta-vortaro.de/revo/art/tunel.html#tunel.0i
tungsteno,http://www.reta-vortaro.de/revo/art/tungst.html#tungst.0o
tuniko,http://www.reta-vortaro.de/revo/art/tunik.html#tunik.0o
Tunizo,http://www.reta-vortaro.de/revo/art/tuniz.html#tuniz.0o
Tunizio,http://www.reta-vortaro.de/revo/art/tunizi.html#tunizi.T0o
tunizia,http://www.reta-vortaro.de/revo/art/tunizi.html#tunizi.0a
tuniziano,http://www.reta-vortaro.de/revo/art/tunizi.html#tunizi.0ano
turo,http://www.reta-vortaro.de/revo/art/tur.html#tur.0o
regturo,http://www.reta-vortaro.de/revo/art/tur.html#tur.reg0o
kontrolturo,http://www.reta-vortaro.de/revo/art/tur.html#tur.reg0o
lumturo ,http://www.reta-vortaro.de/revo/art/tur.html#tur.lum0o
ebura turo,http://www.reta-vortaro.de/revo/art/tur.html#tur.ebura0o
turbo,http://www.reta-vortaro.de/revo/art/turb.html#turb.0o
turbano,http://www.reta-vortaro.de/revo/art/turban.html#turban.0o
turbino,http://www.reta-vortaro.de/revo/art/turbin.html#turbin.0o
turbulenta,http://www.reta-vortaro.de/revo/art/turbulent.html#turbulent.0a
turdo,http://www.reta-vortaro.de/revo/art/turd.html#turd.0o
turdedoj,http://www.reta-vortaro.de/revo/art/turded.html#turded.0oj
turingo,http://www.reta-vortaro.de/revo/art/turing.html#turing.0o
turinga,http://www.reta-vortaro.de/revo/art/turing.html#turing.0a
Turingujo,http://www.reta-vortaro.de/revo/art/turing.html#turing.T0ujo
Turingio,http://www.reta-vortaro.de/revo/art/turingi.html#turingi.0o
turismo,http://www.reta-vortaro.de/revo/art/turism.html#turism.0o
Monda Organizaĵo pri Turismo,http://www.reta-vortaro.de/revo/art/turism.html#turism.Monda_Organizajxo_pri_T0o
agroturismo,http://www.reta-vortaro.de/revo/art/turism.html#turism.agro0o
santurismo,http://www.reta-vortaro.de/revo/art/turism.html#turism.san0o
seksturismo,http://www.reta-vortaro.de/revo/art/turism.html#turism.seks0o
turisto,http://www.reta-vortaro.de/revo/art/turist.html#turist.0o
turko,http://www.reta-vortaro.de/revo/art/turk.html#turk.0o
turka,http://www.reta-vortaro.de/revo/art/turk.html#turk.0a
Turkujo,http://www.reta-vortaro.de/revo/art/turk.html#turk.T0ujo
Turkio,http://www.reta-vortaro.de/revo/art/turki.html#turki.0o
turkiso,http://www.reta-vortaro.de/revo/art/turkis.html#turkis.0o
turkmeno,http://www.reta-vortaro.de/revo/art/turkmen.html#turkmen.0o
turkmena,http://www.reta-vortaro.de/revo/art/turkmen.html#turkmen.0a
Turkmenujo,http://www.reta-vortaro.de/revo/art/turkmen.html#turkmen.T0ujo
Turkmenio,http://www.reta-vortaro.de/revo/art/turkmeni.html#turkmeni.T0o
turmenti,http://www.reta-vortaro.de/revo/art/turmen.html#turmen.0i
turmenta,http://www.reta-vortaro.de/revo/art/turmen.html#turmen.0a
turmento,http://www.reta-vortaro.de/revo/art/turmen.html#turmen.0o
turmentegi,http://www.reta-vortaro.de/revo/art/turmen.html#turmen.0egi
turmentiĝi,http://www.reta-vortaro.de/revo/art/turmen.html#turmen.0igxi
elturmenti,http://www.reta-vortaro.de/revo/art/turmen.html#turmen.el0i
turni,http://www.reta-vortaro.de/revo/art/turn.html#turn.0i
turniĝi,http://www.reta-vortaro.de/revo/art/turn.html#turn.0igxisin0i
sin turni,http://www.reta-vortaro.de/revo/art/turn.html#turn.0igxisin0i
deturni,http://www.reta-vortaro.de/revo/art/turn.html#turn.de0ifor0i
forturni,http://www.reta-vortaro.de/revo/art/turn.html#turn.de0ifor0i
elturniĝi,http://www.reta-vortaro.de/revo/art/turn.html#turn.el0igxi
elturnaĵo,http://www.reta-vortaro.de/revo/art/turn.html#turn.el0ajxo
returne,http://www.reta-vortaro.de/revo/art/turn.html#turn.re0e
returnite,http://www.reta-vortaro.de/revo/art/turn.html#turn.re0ite
akvoturno,http://www.reta-vortaro.de/revo/art/turn.html#turn.akvo0o
kapturno,http://www.reta-vortaro.de/revo/art/turn.html#turn.kap0o
kapturniĝo,http://www.reta-vortaro.de/revo/art/turn.html#turn.kap0igxo
parolturno,http://www.reta-vortaro.de/revo/art/turn.html#turn.parol0o
turnei,http://www.reta-vortaro.de/revo/art/turne.html#turne.0i
turneo,http://www.reta-vortaro.de/revo/art/turne.html#turne.0o
turniro,http://www.reta-vortaro.de/revo/art/turnir.html#turnir.0o
turpa,http://www.reta-vortaro.de/revo/art/turp.html#turp.0a
turto,http://www.reta-vortaro.de/revo/art/turt.html#turt.0o
tusi,http://www.reta-vortaro.de/revo/art/tus.html#tus.0i
tus,http://www.reta-vortaro.de/revo/art/tus.html#tus.0
tuso,http://www.reta-vortaro.de/revo/art/tus.html#tus.0o
tusilago,http://www.reta-vortaro.de/revo/art/tusila.html#tusila.0o
tusko,http://www.reta-vortaro.de/revo/art/tusk.html#tusk.0o
tuŝi,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.0i
tuŝo,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.0o
tuŝegi,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.0egi
tuŝeti,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.0eti
flugtuŝi,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.0eti
duontuŝi,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.0eti
intertuŝi,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.inter0i
retuŝi,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.re0i
netuŝebla,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.ne0ebla
netuŝebleco,http://www.reta-vortaro.de/revo/art/tusx.html#tusx.ne0ebleco
tuta,http://www.reta-vortaro.de/revo/art/tut.html#tut.0a
tute,http://www.reta-vortaro.de/revo/art/tut.html#tut.0e
tuto,http://www.reta-vortaro.de/revo/art/tut.html#tut.0o
tutaĵo,http://www.reta-vortaro.de/revo/art/tut.html#tut.0ajxo
tuteco,http://www.reta-vortaro.de/revo/art/tut.html#tut.0eco
tuteca,http://www.reta-vortaro.de/revo/art/tut.html#tut.0eca
entute,http://www.reta-vortaro.de/revo/art/tut.html#tut.en0e
Tuvalo,http://www.reta-vortaro.de/revo/art/tuval.html#tuval.T0o
tvido,http://www.reta-vortaro.de/revo/art/tvid.html#tvid.0o
tvisto,http://www.reta-vortaro.de/revo/art/tvist.html#tvist.0o
Tvitero,http://www.reta-vortaro.de/revo/art/tviter.html#tviter.0o
Tŭitero,http://www.reta-vortaro.de/revo/art/tviter.html#tviter.0o
u,http://www.reta-vortaro.de/revo/art/u.html#u.0.vokalo
-u,http://www.reta-vortaro.de/revo/art/u1.html#u1.0
ublieto,http://www.reta-vortaro.de/revo/art/ubliet.html#ubliet.0o
udono,http://www.reta-vortaro.de/revo/art/udon.html#udon.0o
Ugando,http://www.reta-vortaro.de/revo/art/ugand.html#ugand.U0o
ugviso,http://www.reta-vortaro.de/revo/art/ugvis.html#ugvis.0o
-uj,http://www.reta-vortaro.de/revo/art/uj.html#uj.0
ujo,http://www.reta-vortaro.de/revo/art/uj.html#uj.0o
enujigi,http://www.reta-vortaro.de/revo/art/uj.html#uj.en0igi
ujutna,http://www.reta-vortaro.de/revo/art/ujutn.html#ujutn.0a
-uk,http://www.reta-vortaro.de/revo/art/uk.html#uk.0
ukazo,http://www.reta-vortaro.de/revo/art/ukaz.html#ukaz.0o
Ukrainio,http://www.reta-vortaro.de/revo/art/ukraini.html#ukraini.0o
ukraino,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.0o
ukrajno,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.0o
Ukraino,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.U0o
Ukrajno,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.U0o
ukrainino,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.in0o
ukrajnino,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.in0o
ukraina,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.0a
ukrajna,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.0a
Ukrainujo,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.U0ujo
Ukrajnujo,http://www.reta-vortaro.de/revo/art/ukrajn.html#ukrajn.U0ujo
ukulelo,http://www.reta-vortaro.de/revo/art/ukulel.html#ukulel.0o
-ul,http://www.reta-vortaro.de/revo/art/ul.html#ul.0
ulo,http://www.reta-vortaro.de/revo/art/ul.html#ul.0o
Ulambano,http://www.reta-vortaro.de/revo/art/ulamban.html#ulamban.0o
ulano,http://www.reta-vortaro.de/revo/art/ulan.html#ulan.0o
ulcero,http://www.reta-vortaro.de/revo/art/ulcer.html#ulcer.0o
ulekso,http://www.reta-vortaro.de/revo/art/uleks.html#uleks.0o
ulemo,http://www.reta-vortaro.de/revo/art/ulem.html#ulem.0o
ulmo,http://www.reta-vortaro.de/revo/art/ulm.html#ulm.0o
ulmacoj,http://www.reta-vortaro.de/revo/art/ulmac.html#ulmac.0oj
